,t,delta_t,ap0,ap1,ap2,ap3,ap4,ap5,ap6,ap7,ap8,ap9,ap10,ap11,ap12,ap13,ap14,ap15,ap16,ap17,ap18,ap19,ap20,ap21,ap22,ap23,ap24,ap25,ap26,ap27,ap28,ap29,ap30,ap31,ap32,ap33,ap34,ap35,ap36,ap37,ap38,ap39,ap40,ap41,ap42
1043,1541161603904,71207,0.2833333333333333,0.5333333333333333,0.3,0.25,0.2833333333333333,0.25,0.45,0.5166666666666667,0.26666666666666666,0.55,0.25,0.2833333333333333,0.45,0.5,0.43333333333333335,0.9166666666666666,0.0,0.6166666666666667,0.9,0.0,0.6,0.6,0.0,0.6833333333333333,0.0,0.7,0.0,0.7,0.5833333333333334,0.0,0.7,0.48333333333333334,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1044,1541161603933,71236,0.2833333333333333,0.5333333333333333,0.3,0.25,0.2833333333333333,0.25,0.45,0.5166666666666667,0.26666666666666666,0.55,0.25,0.2833333333333333,0.45,0.5,0.43333333333333335,0.0,0.0,0.6166666666666667,0.0,0.0,0.6,0.6,0.0,0.6833333333333333,0.0,0.7,0.0,0.7,0.5833333333333334,0.0,0.7,0.48333333333333334,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1045,1541161603954,71257,0.2833333333333333,0.5333333333333333,0.3,0.25,0.2833333333333333,0.25,0.45,0.5166666666666667,0.26666666666666666,0.55,0.25,0.2833333333333333,0.45,0.5,0.43333333333333335,0.0,0.0,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48333333333333334,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1046,1541161603970,71273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1047,1541161604006,71309,0.2833333333333333,0.5333333333333333,0.3,0.25,0.2833333333333333,0.25,0.45,0.5166666666666667,0.26666666666666666,0.55,0.25,0.2833333333333333,0.45,0.5,0.43333333333333335,0.9166666666666666,0.9166666666666666,0.6166666666666667,0.9,0.9666666666666667,0.6,0.6,0.9333333333333333,0.6833333333333333,0.9166666666666666,0.7,0.9166666666666666,0.7,0.5833333333333334,0.9333333333333333,0.7,0.48333333333333334,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1048,1541161604030,71333,0.2833333333333333,0.5333333333333333,0.3,0.25,0.2833333333333333,0.25,0.45,0.5166666666666667,0.26666666666666666,0.55,0.25,0.2833333333333333,0.45,0.5,0.43333333333333335,0.9166666666666666,0.9166666666666666,0.6166666666666667,0.9,0.9666666666666667,0.6,0.6,0.9333333333333333,0.6833333333333333,0.9166666666666666,0.7,0.9166666666666666,0.7,0.5833333333333334,0.9333333333333333,0.7,0.48333333333333334,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1049,1541161604052,71355,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.26666666666666666,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1050,1541161604079,71382,0.2833333333333333,0.5333333333333333,0.3,0.25,0.2833333333333333,0.25,0.45,0.5166666666666667,0.26666666666666666,0.55,0.25,0.2833333333333333,0.45,0.5,0.43333333333333335,0.9166666666666666,0.9166666666666666,0.6166666666666667,0.9,0.9666666666666667,0.6,0.6,0.9333333333333333,0.6833333333333333,0.9166666666666666,0.7,0.9166666666666666,0.7,0.5833333333333334,0.9333333333333333,0.7,0.48333333333333334,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1051,1541161604102,71405,0.2833333333333333,0.5333333333333333,0.3,0.25,0.2833333333333333,0.25,0.45,0.5166666666666667,0.26666666666666666,0.55,0.25,0.2833333333333333,0.45,0.5,0.43333333333333335,0.0,0.0,0.6166666666666667,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48333333333333334,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1052,1541161604123,71426,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1053,1541161604147,71450,0.2833333333333333,0.0,0.3,0.25,0.2833333333333333,0.25,0.45,0.0,0.26666666666666666,0.0,0.25,0.2833333333333333,0.45,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48333333333333334,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1054,1541161604167,71470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1055,1541161604194,71497,0.2833333333333333,0.5333333333333333,0.3,0.25,0.2833333333333333,0.25,0.45,0.5166666666666667,0.26666666666666666,0.55,0.25,0.2833333333333333,0.45,0.5,0.43333333333333335,0.9166666666666666,0.9166666666666666,0.6166666666666667,0.9,0.9666666666666667,0.6,0.6,0.9333333333333333,0.6833333333333333,0.9166666666666666,0.7,0.9166666666666666,0.7,0.5833333333333334,0.9333333333333333,0.7,0.48333333333333334,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1056,1541161604220,71523,0.2833333333333333,0.5333333333333333,0.3,0.25,0.2833333333333333,0.25,0.45,0.5166666666666667,0.26666666666666666,0.55,0.25,0.2833333333333333,0.45,0.5,0.43333333333333335,0.9166666666666666,0.9166666666666666,0.6166666666666667,0.9,0.9666666666666667,0.6,0.6,0.9333333333333333,0.6833333333333333,0.9166666666666666,0.7,0.9166666666666666,0.7,0.5833333333333334,0.9333333333333333,0.7,0.48333333333333334,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1057,1541161604251,71554,0.2833333333333333,0.5333333333333333,0.3,0.25,0.2833333333333333,0.25,0.45,0.5166666666666667,0.26666666666666666,0.55,0.25,0.2833333333333333,0.45,0.5,0.43333333333333335,0.9166666666666666,0.9166666666666666,0.6166666666666667,0.9,0.9666666666666667,0.6,0.6,0.9333333333333333,0.6833333333333333,0.9166666666666666,0.7,0.9166666666666666,0.7,0.5833333333333334,0.9333333333333333,0.7,0.48333333333333334,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1058,1541161604273,71576,0.2833333333333333,0.0,0.3,0.25,0.2833333333333333,0.25,0.0,0.0,0.26666666666666666,0.0,0.25,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1059,1541161604299,71602,0.2833333333333333,0.5333333333333333,0.3,0.25,0.2833333333333333,0.25,0.45,0.5166666666666667,0.26666666666666666,0.55,0.25,0.2833333333333333,0.45,0.5,0.43333333333333335,0.9166666666666666,0.9166666666666666,0.6166666666666667,0.9,0.9666666666666667,0.6,0.6,0.9333333333333333,0.6833333333333333,0.9166666666666666,0.7,0.9166666666666666,0.7,0.5833333333333334,0.9333333333333333,0.7,0.48333333333333334,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1060,1541161604328,71631,0.2833333333333333,0.5333333333333333,0.3,0.25,0.2833333333333333,0.25,0.45,0.5166666666666667,0.26666666666666666,0.55,0.25,0.2833333333333333,0.45,0.5,0.43333333333333335,0.9166666666666666,0.9166666666666666,0.6166666666666667,0.9,0.9666666666666667,0.6,0.6,0.9333333333333333,0.6833333333333333,0.9166666666666666,0.7,0.9166666666666666,0.7,0.5833333333333334,0.9333333333333333,0.7,0.48333333333333334,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1061,1541161604362,71665,0.2833333333333333,0.5333333333333333,0.3,0.25,0.2833333333333333,0.25,0.45,0.5166666666666667,0.26666666666666666,0.55,0.25,0.2833333333333333,0.45,0.5,0.43333333333333335,0.9166666666666666,0.9166666666666666,0.6166666666666667,0.9,0.9666666666666667,0.6,0.6,0.9333333333333333,0.6833333333333333,0.9166666666666666,0.7,0.9166666666666666,0.7,0.5833333333333334,0.9333333333333333,0.7,0.48333333333333334,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1062,1541161604389,71692,0.2833333333333333,0.5333333333333333,0.3,0.25,0.2833333333333333,0.25,0.45,0.5166666666666667,0.26666666666666666,0.55,0.25,0.2833333333333333,0.45,0.5,0.43333333333333335,0.9166666666666666,0.9166666666666666,0.6166666666666667,0.9,0.9666666666666667,0.6,0.6,0.9333333333333333,0.6833333333333333,0.9166666666666666,0.7,0.9166666666666666,0.7,0.5833333333333334,0.9333333333333333,0.7,0.48333333333333334,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1063,1541161604414,71717,0.2833333333333333,0.5333333333333333,0.3,0.25,0.2833333333333333,0.25,0.45,0.5166666666666667,0.26666666666666666,0.55,0.25,0.2833333333333333,0.45,0.5,0.43333333333333335,0.9166666666666666,0.9166666666666666,0.6166666666666667,0.9,0.9666666666666667,0.6,0.6,0.9333333333333333,0.6833333333333333,0.9166666666666666,0.7,0.9166666666666666,0.7,0.5833333333333334,0.9333333333333333,0.7,0.48333333333333334,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1064,1541161604442,71745,0.2833333333333333,0.5333333333333333,0.3,0.25,0.2833333333333333,0.25,0.45,0.5166666666666667,0.26666666666666666,0.55,0.25,0.2833333333333333,0.45,0.5,0.43333333333333335,0.9166666666666666,0.9166666666666666,0.6166666666666667,0.9,0.9666666666666667,0.6,0.6,0.9333333333333333,0.6833333333333333,0.9166666666666666,0.7,0.9166666666666666,0.7,0.5833333333333334,0.9333333333333333,0.7,0.48333333333333334,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1065,1541161604466,71769,0.2833333333333333,0.5333333333333333,0.3,0.25,0.2833333333333333,0.25,0.45,0.5166666666666667,0.26666666666666666,0.55,0.25,0.2833333333333333,0.45,0.5,0.43333333333333335,0.0,0.0,0.6166666666666667,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48333333333333334,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1066,1541161604493,71796,0.2833333333333333,0.5333333333333333,0.3,0.25,0.2833333333333333,0.25,0.45,0.5166666666666667,0.26666666666666666,0.55,0.25,0.2833333333333333,0.45,0.5,0.43333333333333335,0.9166666666666666,0.9166666666666666,0.6166666666666667,0.9,0.9666666666666667,0.6,0.6,0.9333333333333333,0.6833333333333333,0.9166666666666666,0.7,0.9166666666666666,0.7,0.5833333333333334,0.9333333333333333,0.7,0.48333333333333334,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1067,1541161604511,71814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1068,1541161604537,71840,0.2833333333333333,0.5333333333333333,0.3,0.25,0.2833333333333333,0.25,0.45,0.5166666666666667,0.26666666666666666,0.55,0.25,0.2833333333333333,0.45,0.5,0.43333333333333335,0.9166666666666666,0.9166666666666666,0.6166666666666667,0.9,0.9666666666666667,0.6,0.6,0.9333333333333333,0.6833333333333333,0.9166666666666666,0.7,0.9166666666666666,0.7,0.5833333333333334,0.9333333333333333,0.7,0.48333333333333334,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1069,1541161604561,71864,0.2833333333333333,0.5333333333333333,0.3,0.25,0.2833333333333333,0.25,0.45,0.5166666666666667,0.26666666666666666,0.55,0.25,0.2833333333333333,0.45,0.5,0.43333333333333335,0.0,0.0,0.6166666666666667,0.0,0.0,0.6,0.6,0.0,0.6833333333333333,0.0,0.0,0.0,0.0,0.5833333333333334,0.0,0.0,0.48333333333333334,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1070,1541161604578,71881,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.26666666666666666,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1071,1541161604601,71904,0.2833333333333333,0.5333333333333333,0.3,0.25,0.2833333333333333,0.25,0.45,0.5166666666666667,0.26666666666666666,0.55,0.25,0.2833333333333333,0.45,0.5,0.43333333333333335,0.9166666666666666,0.9166666666666666,0.6166666666666667,0.9,0.9666666666666667,0.6,0.6,0.9333333333333333,0.6833333333333333,0.9166666666666666,0.7,0.9166666666666666,0.7,0.5833333333333334,0.9333333333333333,0.7,0.48333333333333334,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1072,1541161604624,71927,0.2833333333333333,0.5333333333333333,0.3,0.25,0.2833333333333333,0.25,0.45,0.5166666666666667,0.26666666666666666,0.55,0.25,0.2833333333333333,0.45,0.5,0.43333333333333335,0.9166666666666666,0.9166666666666666,0.6166666666666667,0.9,0.0,0.6,0.6,0.0,0.6833333333333333,0.0,0.7,0.0,0.7,0.5833333333333334,0.0,0.7,0.48333333333333334,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1073,1541161604650,71953,0.2833333333333333,0.5333333333333333,0.3,0.25,0.2833333333333333,0.25,0.45,0.5166666666666667,0.26666666666666666,0.55,0.25,0.2833333333333333,0.45,0.5,0.43333333333333335,0.9166666666666666,0.9166666666666666,0.6166666666666667,0.9,0.9666666666666667,0.6,0.6,0.9333333333333333,0.6833333333333333,0.9166666666666666,0.7,0.9166666666666666,0.7,0.5833333333333334,0.9333333333333333,0.7,0.48333333333333334,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1074,1541161604669,71972,0.2833333333333333,0.0,0.3,0.25,0.2833333333333333,0.25,0.0,0.0,0.26666666666666666,0.0,0.25,0.2833333333333333,0.45,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1075,1541161604690,71993,0.2833333333333333,0.5333333333333333,0.3,0.25,0.2833333333333333,0.25,0.45,0.5166666666666667,0.26666666666666666,0.55,0.25,0.2833333333333333,0.45,0.5,0.43333333333333335,0.0,0.0,0.6166666666666667,0.0,0.0,0.6,0.6,0.0,0.6833333333333333,0.0,0.7,0.0,0.7,0.5833333333333334,0.0,0.7,0.48333333333333334,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1076,1541161608357,75660,0.2833333333333333,0.4,0.2833333333333333,0.3333333333333333,0.26666666666666666,0.3,0.38333333333333336,0.38333333333333336,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.26666666666666666,0.45,0.4666666666666667,0.43333333333333335,0.8666666666666667,0.85,0.6166666666666667,0.85,0.9,0.65,0.65,0.9,0.7166666666666667,0.8666666666666667,0.7166666666666667,0.8666666666666667,0.7333333333333333,0.6333333333333333,0.8833333333333333,0.7166666666666667,0.48333333333333334,0.0,0.0,0.0,0.26666666666666666,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1077,1541161608392,75695,0.2833333333333333,0.4,0.2833333333333333,0.3333333333333333,0.26666666666666666,0.3,0.38333333333333336,0.38333333333333336,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.26666666666666666,0.45,0.4666666666666667,0.43333333333333335,0.8666666666666667,0.85,0.6166666666666667,0.85,0.9,0.65,0.65,0.9,0.7166666666666667,0.8666666666666667,0.7166666666666667,0.8666666666666667,0.7333333333333333,0.6333333333333333,0.8833333333333333,0.7166666666666667,0.48333333333333334,0.0,0.0,0.0,0.26666666666666666,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1078,1541161608416,75719,0.2833333333333333,0.4,0.2833333333333333,0.3333333333333333,0.26666666666666666,0.3,0.38333333333333336,0.38333333333333336,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.26666666666666666,0.45,0.4666666666666667,0.43333333333333335,0.8666666666666667,0.0,0.6166666666666667,0.0,0.0,0.65,0.65,0.0,0.7166666666666667,0.0,0.7166666666666667,0.0,0.7333333333333333,0.6333333333333333,0.0,0.7166666666666667,0.48333333333333334,0.0,0.0,0.0,0.26666666666666666,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1079,1541161608441,75744,0.2833333333333333,0.4,0.2833333333333333,0.3333333333333333,0.26666666666666666,0.3,0.38333333333333336,0.38333333333333336,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.26666666666666666,0.45,0.4666666666666667,0.43333333333333335,0.0,0.0,0.6166666666666667,0.0,0.0,0.65,0.65,0.0,0.7166666666666667,0.0,0.7166666666666667,0.0,0.0,0.6333333333333333,0.0,0.0,0.48333333333333334,0.0,0.0,0.0,0.26666666666666666,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1080,1541161608465,75768,0.2833333333333333,0.4,0.2833333333333333,0.3333333333333333,0.26666666666666666,0.3,0.38333333333333336,0.38333333333333336,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.26666666666666666,0.45,0.4666666666666667,0.43333333333333335,0.8666666666666667,0.85,0.6166666666666667,0.85,0.9,0.65,0.65,0.9,0.7166666666666667,0.8666666666666667,0.7166666666666667,0.8666666666666667,0.7333333333333333,0.6333333333333333,0.8833333333333333,0.7166666666666667,0.48333333333333334,0.0,0.0,0.0,0.26666666666666666,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1081,1541161608489,75792,0.2833333333333333,0.4,0.2833333333333333,0.3333333333333333,0.26666666666666666,0.3,0.38333333333333336,0.38333333333333336,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.26666666666666666,0.45,0.4666666666666667,0.43333333333333335,0.8666666666666667,0.85,0.6166666666666667,0.85,0.9,0.65,0.65,0.9,0.7166666666666667,0.8666666666666667,0.7166666666666667,0.8666666666666667,0.7333333333333333,0.6333333333333333,0.8833333333333333,0.7166666666666667,0.48333333333333334,0.0,0.0,0.0,0.26666666666666666,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1082,1541161608513,75816,0.2833333333333333,0.4,0.2833333333333333,0.3333333333333333,0.26666666666666666,0.3,0.38333333333333336,0.38333333333333336,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.26666666666666666,0.45,0.4666666666666667,0.43333333333333335,0.8666666666666667,0.85,0.6166666666666667,0.85,0.9,0.65,0.65,0.9,0.7166666666666667,0.8666666666666667,0.7166666666666667,0.8666666666666667,0.7333333333333333,0.6333333333333333,0.8833333333333333,0.7166666666666667,0.48333333333333334,0.0,0.0,0.0,0.26666666666666666,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1083,1541161608530,75833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1084,1541161608555,75858,0.2833333333333333,0.4,0.2833333333333333,0.3333333333333333,0.26666666666666666,0.3,0.38333333333333336,0.38333333333333336,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.26666666666666666,0.45,0.4666666666666667,0.43333333333333335,0.0,0.0,0.6166666666666667,0.0,0.0,0.65,0.65,0.0,0.7166666666666667,0.0,0.7166666666666667,0.0,0.7333333333333333,0.6333333333333333,0.0,0.7166666666666667,0.48333333333333334,0.0,0.0,0.0,0.26666666666666666,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1085,1541161608579,75882,0.2833333333333333,0.4,0.2833333333333333,0.3333333333333333,0.26666666666666666,0.3,0.38333333333333336,0.38333333333333336,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.26666666666666666,0.45,0.4666666666666667,0.43333333333333335,0.8666666666666667,0.85,0.6166666666666667,0.85,0.9,0.65,0.65,0.9,0.7166666666666667,0.8666666666666667,0.7166666666666667,0.8666666666666667,0.7333333333333333,0.6333333333333333,0.8833333333333333,0.7166666666666667,0.48333333333333334,0.0,0.0,0.0,0.26666666666666666,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1086,1541161608605,75908,0.2833333333333333,0.4,0.2833333333333333,0.3333333333333333,0.26666666666666666,0.3,0.38333333333333336,0.38333333333333336,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.26666666666666666,0.45,0.4666666666666667,0.43333333333333335,0.8666666666666667,0.85,0.6166666666666667,0.85,0.9,0.65,0.65,0.9,0.7166666666666667,0.8666666666666667,0.7166666666666667,0.8666666666666667,0.7333333333333333,0.6333333333333333,0.8833333333333333,0.7166666666666667,0.48333333333333334,0.0,0.0,0.0,0.26666666666666666,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1087,1541161608628,75931,0.2833333333333333,0.4,0.2833333333333333,0.3333333333333333,0.26666666666666666,0.3,0.38333333333333336,0.38333333333333336,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.26666666666666666,0.45,0.4666666666666667,0.43333333333333335,0.8666666666666667,0.85,0.6166666666666667,0.0,0.0,0.65,0.65,0.0,0.7166666666666667,0.0,0.7166666666666667,0.0,0.7333333333333333,0.6333333333333333,0.0,0.7166666666666667,0.48333333333333334,0.0,0.0,0.0,0.26666666666666666,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1088,1541161608650,75953,0.2833333333333333,0.4,0.2833333333333333,0.3333333333333333,0.26666666666666666,0.3,0.38333333333333336,0.38333333333333336,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.26666666666666666,0.45,0.4666666666666667,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48333333333333334,0.0,0.0,0.0,0.26666666666666666,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1089,1541161608674,75977,0.2833333333333333,0.4,0.2833333333333333,0.3333333333333333,0.26666666666666666,0.3,0.38333333333333336,0.38333333333333336,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.26666666666666666,0.45,0.4666666666666667,0.43333333333333335,0.8666666666666667,0.85,0.6166666666666667,0.85,0.9,0.65,0.65,0.9,0.7166666666666667,0.8666666666666667,0.7166666666666667,0.8666666666666667,0.7333333333333333,0.6333333333333333,0.8833333333333333,0.7166666666666667,0.48333333333333334,0.0,0.0,0.0,0.26666666666666666,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1090,1541161608689,75992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1091,1541161608715,76018,0.2833333333333333,0.4,0.2833333333333333,0.3333333333333333,0.26666666666666666,0.3,0.38333333333333336,0.38333333333333336,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.26666666666666666,0.45,0.4666666666666667,0.43333333333333335,0.8666666666666667,0.85,0.6166666666666667,0.85,0.9,0.65,0.65,0.0,0.7166666666666667,0.8666666666666667,0.7166666666666667,0.0,0.7333333333333333,0.6333333333333333,0.0,0.7166666666666667,0.48333333333333334,0.0,0.0,0.0,0.26666666666666666,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1092,1541161608738,76041,0.2833333333333333,0.4,0.2833333333333333,0.3333333333333333,0.26666666666666666,0.3,0.38333333333333336,0.38333333333333336,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.26666666666666666,0.45,0.4666666666666667,0.43333333333333335,0.8666666666666667,0.85,0.6166666666666667,0.85,0.9,0.65,0.65,0.9,0.7166666666666667,0.8666666666666667,0.7166666666666667,0.8666666666666667,0.7333333333333333,0.6333333333333333,0.8833333333333333,0.7166666666666667,0.48333333333333334,0.0,0.0,0.0,0.26666666666666666,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
1093,1541161608763,76066,0.2833333333333333,0.4,0.2833333333333333,0.3333333333333333,0.26666666666666666,0.3,0.38333333333333336,0.38333333333333336,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.26666666666666666,0.45,0.4666666666666667,0.43333333333333335,0.8666666666666667,0.85,0.6166666666666667,0.85,0.9,0.65,0.65,0.9,0.7166666666666667,0.8666666666666667,0.7166666666666667,0.8666666666666667,0.7333333333333333,0.6333333333333333,0.8833333333333333,0.7166666666666667,0.48333333333333334,0.0,0.0,0.0,0.26666666666666666,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
