,t,delta_t,ap0,ap1,ap2,ap3,ap4,ap5,ap6,ap7,ap8,ap9,ap10,ap11,ap12,ap13,ap14,ap15,ap16,ap17,ap18,ap19,ap20,ap21,ap22,ap23,ap24,ap25,ap26,ap27,ap28,ap29,ap30,ap31,ap32,ap33,ap34,ap35,ap36,ap37,ap38,ap39,ap40,ap41,ap42
946,1541149585096,77227,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.48333333333333334,0.4,0.38333333333333336,0.65,0.0,0.0,0.7166666666666667,0.0,0.65,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
947,1541149585118,77249,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.48333333333333334,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
948,1541149585142,77273,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.48333333333333334,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
949,1541149585158,77289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
950,1541149585174,77305,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
951,1541149585191,77322,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.0,0.2833333333333333,0.0,0.48333333333333334,0.4,0.38333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
952,1541149585212,77343,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.48333333333333334,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
953,1541149585226,77357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
954,1541149585248,77379,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.48333333333333334,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.0,0.6666666666666666,0.0,0.8,0.0,0.6833333333333333,0.0,0.7333333333333333,0.65,0.0,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
955,1541149585267,77398,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.0,0.48333333333333334,0.0,0.2833333333333333,0.26666666666666666,0.0,0.2833333333333333,0.0,0.0,0.4,0.38333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
956,1541149585291,77422,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.48333333333333334,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
957,1541149585318,77449,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.48333333333333334,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
958,1541149585343,77474,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.48333333333333334,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
959,1541149585365,77496,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.48333333333333334,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
960,1541149585394,77525,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.48333333333333334,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
961,1541149585415,77546,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.48333333333333334,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
962,1541149585438,77569,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.48333333333333334,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
963,1541149585462,77593,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.48333333333333334,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
964,1541149585482,77613,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.48333333333333334,0.4,0.38333333333333336,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
965,1541149585505,77636,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.48333333333333334,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
966,1541149585529,77660,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.48333333333333334,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
967,1541149585554,77685,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.48333333333333334,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
968,1541149585579,77710,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.48333333333333334,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
969,1541149585603,77734,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.48333333333333334,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
970,1541149585630,77761,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.48333333333333334,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
971,1541149585655,77786,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.48333333333333334,0.4,0.38333333333333336,0.65,0.0,0.0,0.7166666666666667,0.0,0.65,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.65,0.0,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
972,1541149585679,77810,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.48333333333333334,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
973,1541149585703,77834,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.48333333333333334,0.4,0.38333333333333336,0.65,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
974,1541149585735,77866,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.48333333333333334,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
975,1541149585767,77898,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.48333333333333334,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
976,1541149585795,77926,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.48333333333333334,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
977,1541149585817,77948,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.48333333333333334,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
978,1541149585847,77978,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.48333333333333334,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
979,1541149585864,77995,0.48333333333333334,0.26666666666666666,0.0,0.0,0.0,0.0,0.2833333333333333,0.26666666666666666,0.0,0.2833333333333333,0.0,0.0,0.4,0.38333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
980,1541149585884,78015,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.48333333333333334,0.4,0.38333333333333336,0.65,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
981,1541149585905,78036,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.48333333333333334,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
982,1541149585928,78059,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.48333333333333334,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
983,1541149585950,78081,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.48333333333333334,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
984,1541149585973,78104,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.48333333333333334,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
985,1541149585992,78123,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
986,1541149586013,78144,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.48333333333333334,0.4,0.38333333333333336,0.65,0.0,0.0,0.7166666666666667,0.0,0.65,0.7166666666666667,0.0,0.6666666666666666,0.0,0.0,0.0,0.6833333333333333,0.0,0.7333333333333333,0.65,0.0,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
987,1541149586037,78168,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.48333333333333334,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
988,1541149586067,78198,0.48333333333333334,0.26666666666666666,0.48333333333333334,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.48333333333333334,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
