,t,delta_t,ap0,ap1,ap2,ap3,ap4,ap5,ap6,ap7,ap8,ap9,ap10,ap11,ap12,ap13,ap14,ap15,ap16,ap17,ap18,ap19,ap20,ap21,ap22,ap23,ap24,ap25,ap26,ap27,ap28,ap29,ap30,ap31,ap32,ap33,ap34,ap35,ap36,ap37,ap38,ap39,ap40,ap41,ap42
1176,1541153838209,88584,0.4666666666666667,0.25,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.26666666666666666,0.23333333333333334,0.48333333333333334,0.26666666666666666,0.45,0.4666666666666667,0.3333333333333333,0.5166666666666667,0.0,0.6833333333333333,0.7,0.8833333333333333,0.6833333333333333,0.5666666666666667,0.8666666666666667,0.8666666666666667,0.6,0.8166666666666667,0.7,0.8666666666666667,0.6333333333333333,0.8666666666666667,0.8666666666666667,0.5833333333333334,0.8666666666666667,0.0,0.25,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1177,1541153838234,88609,0.4666666666666667,0.25,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.26666666666666666,0.23333333333333334,0.48333333333333334,0.26666666666666666,0.45,0.4666666666666667,0.3333333333333333,0.5166666666666667,0.0,0.6833333333333333,0.7,0.8833333333333333,0.6833333333333333,0.5666666666666667,0.8666666666666667,0.8666666666666667,0.6,0.8166666666666667,0.7,0.8666666666666667,0.6333333333333333,0.8666666666666667,0.8666666666666667,0.5833333333333334,0.8666666666666667,0.0,0.25,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1178,1541153838252,88627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1179,1541153838287,88662,0.4666666666666667,0.25,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.26666666666666666,0.23333333333333334,0.48333333333333334,0.26666666666666666,0.45,0.4666666666666667,0.3333333333333333,0.5166666666666667,0.0,0.6833333333333333,0.7,0.8833333333333333,0.6833333333333333,0.5666666666666667,0.8666666666666667,0.8666666666666667,0.6,0.8166666666666667,0.7,0.8666666666666667,0.6333333333333333,0.8666666666666667,0.8666666666666667,0.5833333333333334,0.0,0.0,0.25,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180,1541153838316,88691,0.4666666666666667,0.25,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.26666666666666666,0.23333333333333334,0.48333333333333334,0.26666666666666666,0.45,0.4666666666666667,0.3333333333333333,0.5166666666666667,0.0,0.6833333333333333,0.7,0.8833333333333333,0.6833333333333333,0.5666666666666667,0.8666666666666667,0.8666666666666667,0.6,0.8166666666666667,0.7,0.8666666666666667,0.6333333333333333,0.8666666666666667,0.8666666666666667,0.5833333333333334,0.8666666666666667,0.0,0.25,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1181,1541153838338,88713,0.4666666666666667,0.25,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.26666666666666666,0.23333333333333334,0.48333333333333334,0.26666666666666666,0.45,0.4666666666666667,0.3333333333333333,0.5166666666666667,0.0,0.6833333333333333,0.7,0.8833333333333333,0.6833333333333333,0.5666666666666667,0.8666666666666667,0.8666666666666667,0.6,0.8166666666666667,0.7,0.8666666666666667,0.6333333333333333,0.8666666666666667,0.8666666666666667,0.5833333333333334,0.8666666666666667,0.0,0.25,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1182,1541153838368,88743,0.4666666666666667,0.25,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.26666666666666666,0.23333333333333334,0.48333333333333334,0.26666666666666666,0.45,0.4666666666666667,0.3333333333333333,0.5166666666666667,0.0,0.6833333333333333,0.7,0.8833333333333333,0.6833333333333333,0.5666666666666667,0.8666666666666667,0.8666666666666667,0.6,0.8166666666666667,0.7,0.8666666666666667,0.6333333333333333,0.8666666666666667,0.8666666666666667,0.5833333333333334,0.8666666666666667,0.0,0.25,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1183,1541153838386,88761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1184,1541153838410,88785,0.4666666666666667,0.25,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.26666666666666666,0.23333333333333334,0.48333333333333334,0.26666666666666666,0.45,0.4666666666666667,0.3333333333333333,0.5166666666666667,0.0,0.6833333333333333,0.7,0.8833333333333333,0.6833333333333333,0.5666666666666667,0.8666666666666667,0.8666666666666667,0.6,0.8166666666666667,0.7,0.8666666666666667,0.6333333333333333,0.8666666666666667,0.8666666666666667,0.5833333333333334,0.0,0.0,0.25,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1185,1541153838438,88813,0.4666666666666667,0.25,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.26666666666666666,0.23333333333333334,0.48333333333333334,0.26666666666666666,0.45,0.4666666666666667,0.3333333333333333,0.5166666666666667,0.0,0.6833333333333333,0.7,0.8833333333333333,0.6833333333333333,0.5666666666666667,0.8666666666666667,0.8666666666666667,0.6,0.8166666666666667,0.7,0.8666666666666667,0.6333333333333333,0.8666666666666667,0.8666666666666667,0.5833333333333334,0.8666666666666667,0.0,0.25,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1186,1541153838462,88837,0.4666666666666667,0.25,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.26666666666666666,0.23333333333333334,0.48333333333333334,0.26666666666666666,0.45,0.4666666666666667,0.3333333333333333,0.5166666666666667,0.0,0.6833333333333333,0.7,0.8833333333333333,0.6833333333333333,0.5666666666666667,0.8666666666666667,0.8666666666666667,0.6,0.8166666666666667,0.7,0.8666666666666667,0.6333333333333333,0.8666666666666667,0.8666666666666667,0.5833333333333334,0.8666666666666667,0.0,0.25,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1187,1541153838483,88858,0.4666666666666667,0.25,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.26666666666666666,0.23333333333333334,0.48333333333333334,0.26666666666666666,0.45,0.4666666666666667,0.3333333333333333,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.0,0.0,0.6,0.0,0.0,0.0,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1188,1541153838499,88874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1189,1541153838516,88891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1190,1541153838545,88920,0.4666666666666667,0.25,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.26666666666666666,0.23333333333333334,0.48333333333333334,0.26666666666666666,0.45,0.4666666666666667,0.3333333333333333,0.5166666666666667,0.0,0.6833333333333333,0.7,0.8833333333333333,0.6833333333333333,0.5666666666666667,0.8666666666666667,0.8666666666666667,0.6,0.8166666666666667,0.7,0.8666666666666667,0.6333333333333333,0.8666666666666667,0.8666666666666667,0.5833333333333334,0.8666666666666667,0.0,0.25,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1191,1541153838570,88945,0.4666666666666667,0.25,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.26666666666666666,0.23333333333333334,0.48333333333333334,0.26666666666666666,0.45,0.4666666666666667,0.3333333333333333,0.5166666666666667,0.0,0.6833333333333333,0.7,0.8833333333333333,0.6833333333333333,0.5666666666666667,0.8666666666666667,0.0,0.6,0.8166666666666667,0.7,0.0,0.6333333333333333,0.0,0.0,0.5833333333333334,0.0,0.0,0.25,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1192,1541153838585,88960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1193,1541153838600,88975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1194,1541153838625,89000,0.4666666666666667,0.25,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.26666666666666666,0.23333333333333334,0.48333333333333334,0.26666666666666666,0.45,0.4666666666666667,0.3333333333333333,0.5166666666666667,0.0,0.6833333333333333,0.7,0.8833333333333333,0.6833333333333333,0.5666666666666667,0.8666666666666667,0.0,0.6,0.8166666666666667,0.7,0.0,0.6333333333333333,0.0,0.0,0.5833333333333334,0.0,0.0,0.25,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1195,1541153838643,89018,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1196,1541153838668,89043,0.4666666666666667,0.25,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.26666666666666666,0.23333333333333334,0.48333333333333334,0.26666666666666666,0.45,0.4666666666666667,0.3333333333333333,0.5166666666666667,0.0,0.6833333333333333,0.7,0.8833333333333333,0.6833333333333333,0.5666666666666667,0.8666666666666667,0.8666666666666667,0.6,0.8166666666666667,0.7,0.8666666666666667,0.6333333333333333,0.8666666666666667,0.8666666666666667,0.5833333333333334,0.8666666666666667,0.0,0.25,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1197,1541153838777,89152,0.4666666666666667,0.25,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.26666666666666666,0.23333333333333334,0.48333333333333334,0.26666666666666666,0.45,0.4666666666666667,0.3333333333333333,0.5166666666666667,0.0,0.6833333333333333,0.7,0.8833333333333333,0.6833333333333333,0.5666666666666667,0.8666666666666667,0.8666666666666667,0.6,0.8166666666666667,0.7,0.8666666666666667,0.5333333333333333,0.8666666666666667,0.8666666666666667,0.5833333333333334,0.8666666666666667,0.0,0.25,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1198,1541153838801,89176,0.0,0.25,0.0,0.0,0.0,0.0,0.26666666666666666,0.23333333333333334,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1199,1541153838827,89202,0.4666666666666667,0.25,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.26666666666666666,0.23333333333333334,0.48333333333333334,0.26666666666666666,0.45,0.4666666666666667,0.3333333333333333,0.5166666666666667,0.0,0.6833333333333333,0.7,0.8833333333333333,0.6833333333333333,0.5666666666666667,0.8666666666666667,0.8666666666666667,0.6,0.8166666666666667,0.7,0.8666666666666667,0.5333333333333333,0.8666666666666667,0.8666666666666667,0.5833333333333334,0.8666666666666667,0.0,0.25,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,1541153838848,89223,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201,1541153838868,89243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1202,1541153838894,89269,0.4666666666666667,0.25,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.26666666666666666,0.23333333333333334,0.48333333333333334,0.26666666666666666,0.45,0.4666666666666667,0.3333333333333333,0.5166666666666667,0.0,0.6833333333333333,0.7,0.8833333333333333,0.6833333333333333,0.5666666666666667,0.8666666666666667,0.8666666666666667,0.6,0.8166666666666667,0.7,0.0,0.5333333333333333,0.0,0.0,0.5833333333333334,0.0,0.0,0.25,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1203,1541153838919,89294,0.4666666666666667,0.25,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.26666666666666666,0.23333333333333334,0.48333333333333334,0.26666666666666666,0.45,0.4666666666666667,0.3333333333333333,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.0,0.0,0.6,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1204,1541153838951,89326,0.4666666666666667,0.25,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.26666666666666666,0.23333333333333334,0.48333333333333334,0.26666666666666666,0.45,0.4666666666666667,0.3333333333333333,0.5166666666666667,0.0,0.6833333333333333,0.7,0.8833333333333333,0.6833333333333333,0.5666666666666667,0.8666666666666667,0.8666666666666667,0.6,0.8166666666666667,0.7,0.8666666666666667,0.5333333333333333,0.8666666666666667,0.8666666666666667,0.5833333333333334,0.8666666666666667,0.0,0.25,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1205,1541153838979,89354,0.4666666666666667,0.25,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.26666666666666666,0.23333333333333334,0.48333333333333334,0.26666666666666666,0.45,0.4666666666666667,0.3333333333333333,0.5166666666666667,0.0,0.6833333333333333,0.7,0.8833333333333333,0.6833333333333333,0.5666666666666667,0.8666666666666667,0.8666666666666667,0.6,0.8166666666666667,0.7,0.8666666666666667,0.5333333333333333,0.8666666666666667,0.8666666666666667,0.5833333333333334,0.8666666666666667,0.0,0.25,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1206,1541153839004,89379,0.4666666666666667,0.25,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.26666666666666666,0.23333333333333334,0.48333333333333334,0.26666666666666666,0.45,0.4666666666666667,0.3333333333333333,0.5166666666666667,0.0,0.6833333333333333,0.7,0.8833333333333333,0.6833333333333333,0.5666666666666667,0.8666666666666667,0.8666666666666667,0.6,0.8166666666666667,0.7,0.8666666666666667,0.5333333333333333,0.8666666666666667,0.8666666666666667,0.5833333333333334,0.8666666666666667,0.0,0.25,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1207,1541153839028,89403,0.4666666666666667,0.25,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.26666666666666666,0.23333333333333334,0.48333333333333334,0.26666666666666666,0.45,0.4666666666666667,0.3333333333333333,0.5166666666666667,0.0,0.6833333333333333,0.7,0.8833333333333333,0.6833333333333333,0.5666666666666667,0.8666666666666667,0.8666666666666667,0.6,0.8166666666666667,0.7,0.8666666666666667,0.5333333333333333,0.8666666666666667,0.8666666666666667,0.5833333333333334,0.8666666666666667,0.0,0.25,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1208,1541153839056,89431,0.4666666666666667,0.25,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.26666666666666666,0.23333333333333334,0.48333333333333334,0.26666666666666666,0.45,0.4666666666666667,0.3333333333333333,0.5166666666666667,0.0,0.6833333333333333,0.7,0.8833333333333333,0.6833333333333333,0.5666666666666667,0.8666666666666667,0.8666666666666667,0.6,0.8166666666666667,0.7,0.8666666666666667,0.5333333333333333,0.8666666666666667,0.8666666666666667,0.5833333333333334,0.8666666666666667,0.0,0.25,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1209,1541153839083,89458,0.4666666666666667,0.25,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.26666666666666666,0.23333333333333334,0.48333333333333334,0.26666666666666666,0.45,0.4666666666666667,0.3333333333333333,0.5166666666666667,0.0,0.6833333333333333,0.7,0.8833333333333333,0.6833333333333333,0.5666666666666667,0.8666666666666667,0.8666666666666667,0.6,0.8166666666666667,0.7,0.8666666666666667,0.5333333333333333,0.8666666666666667,0.8666666666666667,0.5833333333333334,0.8666666666666667,0.0,0.25,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1210,1541153839112,89487,0.4666666666666667,0.25,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.26666666666666666,0.23333333333333334,0.48333333333333334,0.26666666666666666,0.45,0.4666666666666667,0.3333333333333333,0.5166666666666667,0.0,0.6833333333333333,0.7,0.8833333333333333,0.6833333333333333,0.5666666666666667,0.8666666666666667,0.8666666666666667,0.6,0.8166666666666667,0.7,0.8666666666666667,0.5333333333333333,0.8666666666666667,0.8666666666666667,0.5833333333333334,0.8666666666666667,0.0,0.25,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211,1541153839130,89505,0.4666666666666667,0.25,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.26666666666666666,0.23333333333333334,0.48333333333333334,0.26666666666666666,0.45,0.4666666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212,1541153839158,89533,0.4666666666666667,0.25,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.26666666666666666,0.23333333333333334,0.48333333333333334,0.26666666666666666,0.45,0.4666666666666667,0.3333333333333333,0.5166666666666667,0.0,0.6833333333333333,0.7,0.8833333333333333,0.6833333333333333,0.5666666666666667,0.8666666666666667,0.8666666666666667,0.6,0.8166666666666667,0.7,0.8666666666666667,0.5333333333333333,0.8666666666666667,0.8666666666666667,0.5833333333333334,0.8666666666666667,0.0,0.25,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1213,1541153839186,89561,0.4666666666666667,0.25,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.26666666666666666,0.23333333333333334,0.48333333333333334,0.26666666666666666,0.45,0.4666666666666667,0.3333333333333333,0.5166666666666667,0.0,0.6833333333333333,0.7,0.8833333333333333,0.6833333333333333,0.5666666666666667,0.8666666666666667,0.8666666666666667,0.6,0.8166666666666667,0.7,0.8666666666666667,0.5333333333333333,0.8666666666666667,0.8666666666666667,0.5833333333333334,0.8666666666666667,0.0,0.25,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1214,1541153839204,89579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1215,1541153839227,89602,0.4666666666666667,0.25,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.26666666666666666,0.23333333333333334,0.48333333333333334,0.26666666666666666,0.45,0.4666666666666667,0.3333333333333333,0.5166666666666667,0.0,0.6833333333333333,0.7,0.0,0.6833333333333333,0.5666666666666667,0.0,0.0,0.6,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.5833333333333334,0.0,0.0,0.25,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1216,1541153839251,89626,0.4666666666666667,0.25,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.26666666666666666,0.23333333333333334,0.48333333333333334,0.26666666666666666,0.45,0.4666666666666667,0.3333333333333333,0.5166666666666667,0.0,0.6833333333333333,0.7,0.8833333333333333,0.6833333333333333,0.5666666666666667,0.8666666666666667,0.8666666666666667,0.6,0.8166666666666667,0.7,0.8666666666666667,0.5333333333333333,0.8666666666666667,0.8666666666666667,0.5833333333333334,0.8666666666666667,0.0,0.25,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1217,1541153839276,89651,0.4666666666666667,0.25,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.26666666666666666,0.23333333333333334,0.48333333333333334,0.26666666666666666,0.45,0.4666666666666667,0.3333333333333333,0.5166666666666667,0.0,0.6833333333333333,0.7,0.8833333333333333,0.6833333333333333,0.5666666666666667,0.8666666666666667,0.8666666666666667,0.6,0.8166666666666667,0.7,0.8666666666666667,0.5333333333333333,0.8666666666666667,0.8666666666666667,0.5833333333333334,0.8666666666666667,0.0,0.25,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1218,1541153839311,89686,0.4666666666666667,0.25,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.26666666666666666,0.23333333333333334,0.48333333333333334,0.26666666666666666,0.45,0.4666666666666667,0.3333333333333333,0.5166666666666667,0.0,0.6833333333333333,0.7,0.0,0.6833333333333333,0.5666666666666667,0.0,0.0,0.6,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.5833333333333334,0.0,0.0,0.25,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1219,1541153839350,89725,0.4666666666666667,0.25,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.26666666666666666,0.23333333333333334,0.48333333333333334,0.26666666666666666,0.45,0.4666666666666667,0.3333333333333333,0.5166666666666667,0.0,0.6833333333333333,0.7,0.8833333333333333,0.6833333333333333,0.5666666666666667,0.8666666666666667,0.8666666666666667,0.6,0.8166666666666667,0.7,0.8666666666666667,0.5333333333333333,0.8666666666666667,0.8666666666666667,0.5833333333333334,0.8666666666666667,0.0,0.25,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,1541153839381,89756,0.4666666666666667,0.25,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.26666666666666666,0.23333333333333334,0.48333333333333334,0.26666666666666666,0.45,0.4666666666666667,0.3333333333333333,0.5166666666666667,0.0,0.6833333333333333,0.7,0.8833333333333333,0.6833333333333333,0.5666666666666667,0.8666666666666667,0.8666666666666667,0.6,0.8166666666666667,0.7,0.8666666666666667,0.5333333333333333,0.8666666666666667,0.8666666666666667,0.5833333333333334,0.8666666666666667,0.0,0.25,0.2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
